PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO213,R2_F2_m-1f-1_P2_Y-1_U7,R2_F2_m2f2_P2_Y1_UO147,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO214,R2_F2_m-1f-1_P2_Y-1_U7,R2_F2_m2f2_P2_Y1_UO147,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO222,R2_F2_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO711,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO223,R2_F2_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO711,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO224,R2_F2_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO711,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO257,R2_F2_m2f2_P2_Y1_UO374,R2_F2_m2f2_P2_Y1_UO147,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO260,R2_F2_m2f2_P2_Y1_UO31,R2_F2_m2f2_P2_Y0_UO210,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO261,R2_F2_m2f2_P2_Y1_UO31,R2_F2_m2f2_P2_Y0_UO210,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO270,R2_F2_m2f2_P2_Y1_UO148,R2_F2_m2f2_P2_Y0_UO64,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO294,R2_F2_m2f2_P2_Y1_UO487,I2_F7_m-1f-1_P2_Y-1_U31,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO300,R2_F2_m2f2_P2_Y0_UO128,R2_F2_m2f2_P2_Y1_UO70,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.875,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO301,R2_F2_m2f2_P2_Y0_UO128,R2_F2_m2f2_P2_Y1_UO70,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.875,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO315,R2_F2_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO215,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO316,R2_F2_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO215,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO317,R2_F2_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO215,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO346,R2_F2_m2f2_P2_Y1_UO145,R2_F2_m-1f-1_P2_Y-1_U106,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO347,R2_F2_m2f2_P2_Y1_UO145,R2_F2_m-1f-1_P2_Y-1_U106,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO348,R2_F2_m2f2_P2_Y0_UO600,R2_F2_m1f1_P1_Y0_UO243,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO349,R2_F2_m2f2_P2_Y0_UO600,R2_F2_m1f1_P1_Y0_UO243,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO353,R2_F2_m-1f-1_P2_Y-1_U38,R2_F2_m2f2_P2_Y0_UO712,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO354,R2_F2_m-1f-1_P2_Y-1_U38,R2_F2_m2f2_P2_Y0_UO712,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO355,R2_F2_m-1f-1_P2_Y-1_U38,R2_F2_m2f2_P2_Y0_UO712,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,2,0,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO356,R2_F2_m-1f-1_P2_Y-1_U38,R2_F2_m2f2_P2_Y0_UO712,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO357,R2_F2_m-1f-1_P2_Y-1_U126,R2_F2_m2f2_P2_Y0_UO582,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO358,R2_F2_m-1f-1_P2_Y-1_U126,R2_F2_m2f2_P2_Y0_UO582,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO359,R2_F2_m-1f-1_P2_Y-1_U126,R2_F2_m2f2_P2_Y0_UO582,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO361,R2_F2_m-1f-1_P2_Y-1_U32,R2_F2_m2f2_P2_Y1_UO52,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO362,R2_F2_m-1f-1_P2_Y-1_U32,R2_F2_m2f2_P2_Y1_UO52,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO363,R2_F2_m-1f-1_P2_Y-1_U32,R2_F2_m2f2_P2_Y1_UO52,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO366,R2_F2_m2f2_P2_Y1_UO54,R2_F2_m2f2_P2_Y1_UO156,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO367,R2_F2_m2f2_P2_Y1_UO54,R2_F2_m2f2_P2_Y1_UO156,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO395,R2_F2_m-1f-1_P2_Y-1_U116,R2_F2_m2f2_P2_Y1_UO413,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO396,R2_F2_m-1f-1_P2_Y-1_U116,R2_F2_m2f2_P2_Y1_UO413,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO397,R2_F2_m-1f-1_P2_Y-1_U116,R2_F2_m2f2_P2_Y1_UO413,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO405,R2_F2_m2f2_P2_Y1_UO265,R2_F2_m2f2_P2_Y0_UO401,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO412,R2_F2_m2f2_P2_Y0_UO137,R2_F2_m2f2_P2_Y1_UO435,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO413,R2_F2_m2f2_P2_Y0_UO137,R2_F2_m2f2_P2_Y1_UO435,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO438,R2_F2_m2f2_P2_Y0_UO133,R2_F2_m2f2_P2_Y1_UO147,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO439,R2_F2_m2f2_P2_Y0_UO133,R2_F2_m2f2_P2_Y1_UO147,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO450,R2_F2_m2f2_P2_Y0_UO200,R2_F2_m2f2_P2_Y1_UO74,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO451,R2_F2_m2f2_P2_Y0_UO200,R2_F2_m2f2_P2_Y1_UO74,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO470,R2_F2_m2f2_P2_Y1_UO66,R2_F2_m-1f-1_P2_Y-1_U111,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO471,R2_F2_m2f2_P2_Y1_UO66,R2_F2_m-1f-1_P2_Y-1_U58,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO472,R2_F2_m2f2_P2_Y1_UO66,R2_F2_m-1f-1_P2_Y-1_U58,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO473,R2_F2_m-1f-1_P2_Y-1_U79,RD2_F3_m3f3_P3_Y1_UO417,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO474,R2_F2_m-1f-1_P2_Y-1_U79,RD2_F3_m3f3_P3_Y1_UO417,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO475,R2_F2_m-1f-1_P2_Y-1_U79,RD2_F3_m3f3_P3_Y1_UO417,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO482,R2_F2_m2f2_P2_Y0_UO129,R2_F2_m2f2_P2_Y1_UO413,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO492,RD2_F5_m5f5_P5_Y1_UO96,R2_F2_m-1f-1_P2_Y-1_U62,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO493,R2_F2_m2f2_P2_Y0_UO128,R2_F2_m2f2_P2_Y0_UO711,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO494,R2_F2_m2f2_P2_Y0_UO128,R2_F2_m2f2_P2_Y0_UO711,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO495,R2_F2_m2f2_P2_Y0_UO128,R2_F2_m2f2_P2_Y0_UO711,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,1.0,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO499,R2_F2_m-1f-1_P2_Y-1_U79,RD2_F3_m3f3_P3_Y1_UO417,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO500,R2_F2_m-1f-1_P2_Y-1_U79,RD2_F3_m3f3_P3_Y1_UO417,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO501,R2_F2_m-1f-1_P2_Y-1_U79,RD2_F3_m3f3_P3_Y1_UO417,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO502,R2_F2_m2f2_P2_Y0_UO200,R2_F2_m2f2_P2_Y1_UO70,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO503,R2_F2_m2f2_P2_Y0_UO200,R2_F2_m2f2_P2_Y1_UO70,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO504,R2_F2_m2f2_P2_Y0_UO200,R2_F2_m2f2_P2_Y1_UO70,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO513,R2_F2_m2f2_P2_Y0_UO133,R2_F2_m-1f-1_P2_Y-1_U47,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO556,R2_F2_m2f2_P2_Y0_UO137,R2_F2_m2f2_P2_Y1_UO52,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO563,RD2_F5_m5f5_P5_Y1_UO96,R2_F2_m-1f-1_P2_Y-1_U58,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO566,R2_F2_m-1f-1_P2_Y-1_U7,R2_F2_m2f2_P2_Y0_UO64,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.875,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO567,R2_F2_m-1f-1_P2_Y-1_U7,R2_F2_m2f2_P2_Y0_UO64,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.875,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO568,R2_F2_m-1f-1_P2_Y-1_U7,R2_F2_m2f2_P2_Y0_UO64,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.875,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO569,R2_F2_m2f2_P2_Y0_UO128,R2_F2_m2f2_P2_Y1_UO550,MXY,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y3_UO589,R2_F2_m2f2_P2_Y0_UO133,R2_F2_m-1f-1_P2_Y-1_U84,FXX,1,31.51072635813499,0,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO140,R2_F2_m2f2_P2_Y0_UO714,RD2_F2_m2f2_P2_Y0_UO97,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO13,I2_F7_m-1f-1_P2_Y-1_U8,R2_F2_m-1f-1_P2_Y-1_U105,FXX,2,32.09627360353332,1,0,1.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO155,R2_F2_m-1f-1_P2_Y-1_U35,R2_F2_m-1f-1_P2_Y-1_U105,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO337,R2_F2_m2f2_P2_Y0_UO16,R2_F2_m-1f-1_P2_Y-1_U47,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO618,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m-1f-1_P2_Y-1_U62,FXX,2,32.09627360353332,1,0,1.844,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO658,I2_F7_m-1f-1_P2_Y-1_U126,R2_F2_m-1f-1_P2_Y-1_U86,FXX,2,32.09627360353332,1,0,1.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO191,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO275,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO3,R2_F2_m-1f-1_P2_Y-1_U35,R2_F2_m2f2_P2_Y0_UO215,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO0,R2_F2_m-1f-1_P2_Y-1_U35,R2_F2_m2f2_P2_Y0_UO215,FXX,2,32.09627360353332,1,0,1.583,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO8,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m-1f-1_P2_Y-1_U47,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO224,R2_F2_m2f2_P2_Y0_UO714,R2_F2_m2f2_P2_Y0_UO482,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO655,I2_F7_m-1f-1_P2_Y-1_U126,R2_F2_m-1f-1_P2_Y-1_U86,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.0,1,P1_CV0,1,0,2,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO11,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m-1f-1_P2_Y-1_U47,FXX,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO24,R2_F2_m2f2_P2_Y0_UO714,R2_F2_m2f2_P2_Y0_UO215,FXX,2,32.09627360353332,1,0,1.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO114,R2_F2_m-1f-1_P2_Y-1_U65,R2_F2_m-1f-1_P2_Y-1_U111,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO14,I2_F7_m-1f-1_P2_Y-1_U8,R2_F2_m-1f-1_P2_Y-1_U105,FXX,2,32.09627360353332,1,0,2.102,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO605,R2_F2_m-1f-1_P2_Y-1_U116,R2_F2_m-1f-1_P2_Y-1_U120,FXX,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO651,I2_F7_m-1f-1_P2_Y-1_U8,R2_F2_m2f2_P2_Y0_UO712,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO192,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO275,FXX,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO643,R2_F2_m2f2_P2_Y0_UO600,R2_F2_m-1f-1_P2_Y-1_U62,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,2,0,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO682,I2_F7_m-1f-1_P2_Y-1_U79,I2_F7_m2f2_P2_Y0_UO401,FXX,2,32.09627360353332,1,0,1.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO621,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m-1f-1_P2_Y-1_U62,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.25,1,P1_CV0,1,0,2,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO164,R2_F2_m2f2_P2_Y0_UO651,I2_F7_m2f2_P2_Y0_UO401,FXX,2,32.09627360353332,1,0,1.198,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO128,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO215,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO133,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO215,FXX,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO335,R2_F2_m2f2_P2_Y0_UO16,R2_F2_m-1f-1_P2_Y-1_U47,FXX,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,0,2,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO130,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO215,FXX,2,32.09627360353332,1,0,1.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO1,R2_F2_m-1f-1_P2_Y-1_U35,R2_F2_m2f2_P2_Y0_UO215,FXX,2,32.09627360353332,1,0,1.208,0,0,0,-9999.0,0.625,1,P1_CV0,1,2,0,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO111,R2_F2_m-1f-1_P2_Y-1_U65,R2_F2_m-1f-1_P2_Y-1_U111,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.5,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO129,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO215,FXX,2,32.09627360353332,1,0,1.752,0,0,0,-9999.0,0.125,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO441,R2_F2_m2f2_P2_Y0_UO123,R2_F2_m2f2_P2_Y0_UO652,FXX,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.625,1,P1_CV0,1,1,1,1,1
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO153,R2_F2_m-1f-1_P2_Y-1_U35,R2_F2_m-1f-1_P2_Y-1_U105,FXX,2,32.09627360353332,1,0,3.038,0,0,0,-9999.0,0.75,1,P1_CV0,1,1,1,2,0
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO437,R2_F2_m2f2_P2_Y0_UO16,R2_F2_m2f2_P2_Y0_UO417,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.375,1,P1_CV0,1,1,1,0,2
2,2536859.926,708059.4624,R2_F2_m2f2_P2_Y2_UO195,I2_F7_m-1f-1_P2_Y-1_U79,R2_F2_m2f2_P2_Y0_UO275,MXY,2,32.09627360353332,1,0,0.0,0,0,0,-9999.0,0.125,1,P1_CV0,1,0,2,2,0
